PC1,PC2,PC3,PC4,PC5,PC6,PC7,artist_name,original_index,Cluster
1.2789706004167787,-1.5560270768617426,-0.7860467966421064,-0.6331607422708567,-1.1147219354407938,-1.5718994287245813,-0.44305584598841685,311,179,1
-2.4866074466922345,-0.5498253856131698,-1.0270900648203025,-0.9977586163991186,1.1146104621508348,0.25116405247556733,0.8850333429759886,RY X,180,0
-1.538677366841772,2.728479830613439,0.36867385787639934,0.5219563157512809,1.9827459905834222,-1.1249302968351103,0.6299050424884465,Sufjan Stevens,181,0
2.405293830195536,1.5687821636611283,-0.08185352950347173,-0.5994622437680799,1.6651127804292563,-0.27589371072435787,0.44942033454115393,Slightly Stoopid,182,1
-0.15439457707364246,-1.1259224330411666,-1.3596703136185024,0.9823743155800605,-0.5898185095458742,1.5651838607654827,-0.4089400247464682,Sonic Youth,183,1
0.6953910098639423,3.72679928580721,-0.11742498077171677,1.8519800342154793,0.5985006734911001,-0.20010382131760396,-0.06979540910338342,Thievery Corporation,184,1
-5.513869163556669,0.8435988255715322,-0.7428276719153235,1.1320134996402604,-0.2348470567552785,0.6588190025616832,0.20631619789189826,Richard Wagner,185,0
0.4767328944967857,-0.18226706338540222,-1.784951265622095,0.3248942593847521,0.007097465886633138,1.0508687216101242,1.4715644673984403,Vance Joy,186,1
2.357983776615757,-0.7770999256589498,-0.037241749591074874,1.8440959597914963,-0.7166245144797853,0.5374695957192873,-1.2373352926420729,My Darkest Days,187,1
3.245368069699319,1.7828350632789787,1.1043047468889347,-0.3137595334827751,1.4016306954146514,0.930903364651713,-1.2974278640242025,SEKAI NO OWARI,188,1
-0.12273736282202392,2.8037228037003077,1.5807320779152807,-1.2053899387388622,0.44248722505291743,-0.903232472187832,-0.64930605832762,Count Basie,189,1
0.7555846440399829,-0.15749154660265827,-0.22412536760905213,-0.6025941663865831,1.1577331734958427,-0.3957774435347961,0.2835311411072854,Mos Def,190,1
1.6700306269369465,-0.04324978238805194,0.29403943386435005,-0.6554869631238918,0.6302429548983266,2.225446245782248,-0.9147636776629368,Sidewalk Prophets,191,1
1.6111391275897582,2.821378893401695,-0.7393908998362996,-0.30436377321643016,-1.672183225315334,-0.4938026205219636,1.5717098739133752,Hillsong UNITED,192,1
-0.7863946181095847,2.516694602172908,0.0736353758278686,-0.42241620529211593,0.9133241044738413,0.935480657020774,0.9952760286148808,The Japanese House,193,1
1.9008606693652126,-1.150906712897539,-0.3848003489638424,-1.5408133526821317,0.5479840112871475,-0.3266227648452462,-0.8997836222560163,Generation B.O.,194,1
0.5031375415764759,-1.6360282494588212,-0.34330714547951974,-1.7146679291042752,0.7769453468453501,-1.4976273931012947,-0.7288579393718709,Cardenales Del Exito,195,1
1.9855013215594948,2.0536751472675894,1.4327481111340459,-1.0244984740752177,-0.8251850332962967,-0.45327781226751424,-1.3717123364924013,AViVA,196,1
1.8585389467163247,0.9632549857477294,0.18569334912310817,-2.2120683232788005,-0.39460273972350174,-0.3027438288148989,0.21551244091941923,Casanova,197,1
1.5958846663268216,1.3159791610289058,-0.2248065708696732,0.6645360461218767,-1.4627238550347441,-0.8020260142614224,0.5750047276981916,Future,198,1
-4.07384922402854,-0.11913044164094101,0.41531350658849375,-1.3303638650800749,0.5711334791198505,0.16487670248835287,0.09438370173872057,Ian Bostridge,199,0
-1.816720899750104,0.4425417744934126,0.42522823380523134,-0.5306747015611792,-0.601289861811511,-0.4935322177100694,-0.09428431024050733,Daniel Lavoie,200,0
0.46424041371353475,0.18446282290747323,0.047190316562306746,1.125820761179791,1.2396402748101993,-1.478441514493217,-0.8608567281830788,Michelle Simonal,201,1
0.06815050696529508,-1.6367510534890795,-0.12858250617498512,-1.5342413401652104,0.3817243086774095,0.19460265485728476,-0.1903026070103572,Henri Salvador,202,1
1.7627816217840253,1.067036435923915,-1.0171387460819108,0.5095086064150194,1.0789886887024018,-0.6132233887335958,0.5951970038921732,The Aggrolites,203,1
0.48306768691931534,2.079601712661845,-0.8049209957664077,-1.0877700671658417,-0.764412103821303,-0.45526521882521076,1.2463441846679375,Hillsong Worship,204,1
1.1324228215617413,-1.049606682368187,0.24203579701904498,-1.6523419247418893,-0.1720778076031655,0.38604452743297074,-1.1920674555365622,Curtis Grimes,205,1
1.593505075663645,0.1864243014076932,-0.7020528324516107,0.7656037801900004,-0.2294336469695272,-0.6461810540086137,0.3314998969913445,Mariah Carey,206,1
-1.157798087228097,-0.9356840230506384,-0.15758351351831545,1.8372164630327057,0.11114543198562152,-1.0489862474165703,-0.6963307841160198,Linda Ronstadt,207,1
1.0424953075231116,-0.19997300368032536,-0.9157087189549992,0.8972047911271748,-0.7944703897689446,0.09371322316943861,0.5690997697548942,NEEDTOBREATHE,208,1
-0.7300748435259943,-1.2315702110964295,-0.38375640427718416,-1.4159391862029609,0.8064138306825768,-1.8465488146074076,-0.802697772393631,Bruce Springsteen,209,1
-1.9348128675960448,-0.14649408678767112,-0.3923342614235652,-0.23371232766253391,0.07456691325295747,1.2309091418627789,0.7714138195280433,Ruggero Leoncavallo,210,0
-3.6913405619625728,0.049186015331786084,-0.5380855788746965,-0.41269961635454877,-0.9377628892030394,0.4023018292734011,-0.1612883725295693,Giuseppe Verdi,211,0
1.7069028458433424,0.6375352568194141,0.013725628879771285,0.45953420246055693,-1.8750630455123247,0.3576964021831579,0.2692825230392202,Getter,212,1
0.3186291352830723,-1.7131677141934851,-0.21654451595591745,-1.0898904804371512,1.3504080788459487,-0.007605448786843622,0.24541503348979887,Meek Mill,213,1
0.825317168425488,-1.2197273503248693,-1.1774380734729895,0.482583543298939,0.5291361357482036,-0.6083598015895308,0.41672816064511997,Pasabordo,214,1
2.8500628577879965,1.1487243511820155,0.8986286332282074,1.4126291801658157,0.13549131141962367,0.2846815398628644,1.2607140469045541,Tech N9ne,215,1
-0.9880893495893275,-3.398118441683129,2.830458562386732,-0.22405137429647426,0.9815531268198787,1.6584857782673568,2.3245521383603465,Ryan Stout,216,1
1.0260693887770838,-0.7491335603757475,0.4953143484944217,-0.28600175468648936,-2.006957283345446,1.1043629339420986,-0.22045079993103522,Death Grips,217,1
1.1660591241481901,-1.1784573304453232,-0.8325474482770262,0.5766051423593769,0.19450574345565896,-0.26118512853928993,-0.6283640579175204,Matt and Kim,218,1
-3.5322460573456467,0.7483814635173753,-0.018426531640266457,0.22587823759815684,0.1368785758717894,-0.12913309072724957,-0.46433320894115254,Keith Jarrett,219,0
1.0003434584573672,-0.4822674456367259,0.19947141494645027,-0.3112270823138924,1.385175592438447,1.4340545136716774,-1.2963914160569212,Steely Dan,220,1
-4.3653454380699035,-0.7266722008418057,0.34328798560045365,0.46535648588253586,1.069999890350448,-0.37309325972320806,-2.1159214124045698,Johann Sebastian Bach,221,0
-6.161118163159849,-0.5412697289262346,-1.7490204834117278,-0.7399910958190173,1.0114463197860646,0.5618976079353335,0.5235989591748564,Ryuichi Sakamoto,222,0
1.3043066600796536,0.23017904849628165,-0.79110442784354,-0.46057312095763364,1.0669208278989661,0.8446766827035143,0.4490842633867004,The Him,223,1
-3.529710883505896,-1.0398592459193452,0.09945294374607024,-1.626712574498319,0.10284376907436334,0.4513177894271755,0.09554041205760584,Gaetano Donizetti,224,0
-1.6157073172752532,2.5963985632413693,-0.3948787722595605,-0.37437231909423074,-0.3806154604467744,-0.06783471189778241,1.2983441661172563,Ludwig Goransson,225,0
1.046280057418513,-1.1013427303076802,-0.5210289686831788,-0.7298209051105607,0.673526644870124,2.600495126465113,-0.43226057351317493,Third Eye Blind,226,1
1.297480203849433,0.9111954028025763,1.2988415478438438,-1.845188896061181,-1.0897080855422099,0.968508958556479,-1.4379701902900262,American Football,227,1
1.2245164919936036,-1.477357603018395,0.5222416497410306,-0.8234091258702166,0.3346244104002908,1.0346854225893154,-0.6541602552793003,Korn,228,1
0.8774687692975022,-0.21782513730629305,-0.33196997346351037,-0.5855695655295202,-0.4432225951817333,0.12480411538336501,0.9871991538583355,Kanye West,229,1
-2.990398878711204,1.5184274906285684,0.20971107633823252,2.1263553351638373,1.3802091855388297,0.4036004825817832,-1.2394626377121474,Wolfgang Amadeus Mozart,230,0
0.31067229846298133,-2.0482870098025985,0.9828758911054157,-0.8492882463495494,-1.8337183281740261,1.5257872942996369,1.4690277509325114,Excision,231,1
2.1324398320474827,0.20257151433922377,0.0226507953485439,0.9999412883621128,-0.29974604614876676,-2.0741336257359753,-0.8758324327341682,Dorothée,232,1
-0.06444664724300228,-1.7351123454459771,-1.1467026492430874,-1.481783780138867,-0.7848254620152841,0.15544851049532846,-0.055797053068688304,Destiny's Child,233,1
2.4062751092669283,3.2209319419701816,-0.08100821611057679,-0.8820306353672213,0.5164829411698688,0.7690707404541509,1.7476214345399232,The Bouncing Souls,234,1
2.171891242477027,2.5778053132512144,1.0909591995481638,-0.555497096918865,0.12329233436071824,2.2440822205981106,-0.4044765607895001,Saliva,235,1
0.9505571919934271,-2.541218366721043,-0.1343496557932008,-1.0536347052254726,-0.16733762341432334,-1.580884213163484,0.1238862758178308,Baby Rasta,236,1
1.4428711883742196,-0.41275365832928057,0.031476290553664604,0.23393869120758284,-0.6046051968187323,2.273287407937452,-0.6187580179042754,Rise Against,237,1
0.7057399084007738,-1.5877000051454282,-0.5607378028604689,-0.3115184206879879,1.585936490710715,1.098209381477602,0.06489682384076002,Thug Life,238,1
2.1080847186481058,1.514316707079291,-0.028615745755587153,-0.5593197294730644,1.54813895961383,0.06004594453874661,0.22248420157002746,Slushii,239,1
2.272887889656344,0.18259542342088614,1.0189365607945289,0.7153871943902798,-0.18032045263166852,-0.5221037745978698,0.7178654906204592,Key Glock,240,1
1.1278387379772217,-0.8542494295105881,-1.2472722385094517,0.4092419073522082,0.7303261560166097,-1.4689998283803858,0.0571696828457774,Maldita Vecindad Y Los Hijos Del 5to. Patio,241,1
1.2657932675842876,-0.7469614748449847,-0.6572056611733158,-0.14107500246196236,1.6387894808013108,-0.14904144632654154,-0.8183780689681022,Roy Ayers,242,1
-1.4984278092513048,1.3391834014806514,-0.2969876206910669,-2.4756496764816287,-0.5979755798172364,-0.1774532930294304,1.0619021200389898,Chris Quilala,243,0
-0.11877787474117792,-1.585660267671609,-0.5006439803252667,-0.7527841818057031,1.2745370862284855,1.007565269517926,-0.7946825450735964,R3HAB,244,1
-0.842227056211368,-0.08943505336243184,-0.0664243499518601,2.26304548567662,1.6706766066000152,0.4071833295714508,-1.9026109872926118,ko-ko-ya,245,1
0.9185741136786093,0.42350200309093783,0.2838471394857901,-0.12654980996311627,-1.0566490931909154,-0.056102964079977016,0.2190711092567902,Fetty Wap,246,1
1.2304442298698692,0.7868580395019463,-0.7281647310451903,0.27298628734673946,0.8748422333370266,0.515277788614749,1.1096518866761143,Trey Songz,247,1
-5.603375248105802,-0.4382680952476107,-0.49306303916149,-0.27538876767107073,-0.725193358155896,0.3042497591836165,-0.19453932864842405,Gioachino Rossini,248,0
1.5621762454854236,0.26799187901800525,0.49942603448446304,1.1775075894998333,1.3327481153520122,0.7426232302761301,-0.9663600746694251,Todd Rhodes,249,1
-0.6202540695614628,-1.4331138397946461,-0.3737983605983777,0.39363672788310555,-1.1619866171210473,0.8630569240509576,-0.22235710289420008,Justin Bieber,250,1
-3.5863602447642884,0.9413046455969611,0.5578288626188125,-1.072595750135802,-0.06679512848941364,-1.2563589223177134,-0.9893276791691957,Adolphe Adam,251,0
0.9226712602381548,-0.9484802664228531,-1.0060239637066568,-1.0666569142721172,-1.7899896669376854,-0.8901029317612501,0.50520796527263,Against Me!,252,1
-0.23536515933888302,-0.9590470242516582,1.2216616270487086,-0.727729023166525,-0.5729829449477923,-0.04202254418271607,-1.7571607455868012,Amber Mark,253,1
0.8490987842214004,-1.7375074157113255,0.18681738169204132,-1.2915082690509756,1.0390122757799327,-0.30778230351281477,0.18791280239550245,Jon Bellion,254,1
0.306131628890281,-1.1259681137511512,-1.5874948271300315,0.3320918181859195,-0.9493681309003574,0.5415845617616987,1.4539329603878528,Pepper,255,1
-0.3715625892887405,2.481605881272704,0.9683530218451736,-1.5796825158129912,-0.07893398809327264,-0.658086306951192,-1.0547769621438243,Beach House,256,1
1.8448343398057359,0.692694224729507,-0.10917987119842537,-1.1050252376869407,1.0449290486513274,-0.7152810884304556,0.10365714911555822,Kendrick Lamar,257,1
1.4782308842063456,-1.3779735342269523,-0.7097058581478018,-0.3134562353899311,2.0365681273563454,0.3304507542714562,0.33844201821983166,Too $hort,258,1
-3.987136616637754,2.8336037452137437,1.472688838318634,1.1110840330902345,-1.063600856766749,0.011184730061931972,-0.4438313415065297,Giuseppe Verdi,259,0
-0.8314989777146858,-1.8213114999174869,3.388539497053405,0.9281639275263188,-0.703927330314018,0.6497867505159163,2.558253947387979,Katt Williams,260,1
1.8748737698286109,1.55827883870242,0.19171674233224373,-1.7939023876856455,0.023999158007314343,-1.1585249472766632,-0.04118575853979822,Carlitos Rossy,261,1
1.2337015289198618,3.1464203079035955,0.9152400473712821,1.3118276133850462,-0.6133435020698875,1.5517215114272132,1.6618138144042327,Trentemøller,262,1
1.0152932551983906,1.2339600579948664,0.8846009816158543,0.5681864323001561,0.27068489301687376,0.7602917299621226,1.2876135683757441,Smino,263,1
1.146759401197013,1.6041615368690751,-0.30317109488959104,0.14643556218447698,1.9130523305002074,0.04792552671760867,-1.5814753583034682,Stereolab,264,1
-1.1324242624371919,-0.4342057195531964,-0.3128156978641373,-0.23626909619282574,-0.1790462733886076,3.2399557525477514,-0.30635108766394475,The White Stripes,265,1
-1.2317687499947827,-1.69854388544931,0.23888752316885076,0.12530079471657807,1.6521867785459872,1.160593826590885,-1.3074298262881878,Steely Dan,266,1
0.12508858456093888,-1.1368050442828452,-0.9314651735465638,0.7776928819395557,-0.43195776016717824,2.341136270885482,-0.04999854819757799,Third Eye Blind,267,1
-0.7048764821203204,-0.43235647619972073,-0.4915854300931928,-0.13537780034418623,-1.652862309758754,0.025572136644801822,-1.1629607730963054,Bonobo,268,1
-3.02526892307576,-0.8646773773614927,0.03496622803916911,-1.4043896534357803,-0.013502064966056148,0.38132632030341573,0.11622214035302636,Giuseppe Verdi,269,0
1.5710800410090648,0.03132668092187384,0.4505277569829902,-0.0038959976375544563,-0.15585375319347036,1.2311483846808566,-1.1208492010874958,MARINA,270,1
0.4227685874096191,-1.6950722443469972,-1.0727346770070114,-0.08349617379601036,-1.146903450653592,-1.616131646698518,-0.2739206625605656,Audiodub,271,1
1.5459613560280125,-2.3802055844161005,0.10194682841252874,-0.054943022609436364,1.966755398970701,0.9912446521796957,0.6174914593959261,Young Thug,272,1
-0.5799993712470286,-0.9526762111649756,-2.149136104169935,0.962518251748923,0.04666452879114773,0.0214231738996812,0.7666323671826125,TOKiMONSTA,273,1
1.4105955638096905,0.628555980921129,0.05101427596312465,0.6388171486491152,-1.1668093309836545,0.2472874507563951,-0.3113352863825489,Jawga Boyz,274,1
-2.664696025099738,0.09686518016636123,0.51302500499957,-1.1790107242504682,-0.016996538073132325,-0.5959660438410522,-0.23892290188813448,Christina Pluhar,275,0
-3.2207864949746257,-0.6265072932939945,0.42969533977849683,0.03348514420527074,-0.06865330708748,0.10349066792316441,-0.2691500231589112,James Vincent McMorrow,276,0
0.6814405395373895,2.8670892612230157,-0.8341472230979707,-1.5223941304430895,-0.23201765946420488,0.7423982449443156,1.7350659456603723,North Point InsideOut,277,1
-1.1057880296425364,0.7378199011850224,1.3035899402517492,-0.11476618447640825,0.8277135710694549,-0.6916815662628398,-2.0438300147973263,Enzo Garcia,278,0
-0.7342892258877758,-0.7046659965093557,-1.2306654069857332,-0.2436659908671601,-0.3976825208523629,-0.8697214694992003,0.6665390556988857,India.Arie,279,1
1.1765970712150944,1.225129429677738,0.25774712726068966,0.16530569147394045,-0.7282116242493425,-0.7613982379374924,0.6864065077930183,Gucci Mane,280,1
-0.0883257912600012,-0.20361258391972464,-2.2051254156793063,-0.24875272565705994,0.22286959601836048,-0.5551157816400905,-0.0645031418651439,Menahan Street Band,281,1
1.8431762049400957,-0.2481709951420159,-0.15483007760420217,0.664238126820215,0.3558065727150948,0.8296818097411126,-0.06159505282317312,Snakehips,282,1
0.04940611816049335,-1.4462990611526227,-0.6361651302055994,-0.589989836651939,-1.8631450049098868,0.4779725560633106,-0.12669758719731875,Childish Gambino,283,1
-1.8233295456538692,-0.29840953448748303,0.5615887987760083,0.48208013112310316,-1.819721189314128,-0.5922513567019189,-0.43340813278483,Archive,284,0
1.6926769252771539,-1.1950747258921568,-0.3039459907137798,1.5452799903073937,-1.3490580080781218,1.4160402702192,-0.6825972774494756,Nickelback,285,1
-3.999933323628312,1.7728023083458146,-1.2619661163320024,-0.24277735075362358,1.1319390751639882,0.9325458259578858,1.0733984482553924,Yann Tiersen,286,0
0.9458156523129674,-1.450802017631829,-0.9824752675318394,-1.2541237342689413,1.5988393654793418,-0.5487272753094622,0.47877690601611406,Nao,287,1
