PC1,PC2,PC3,PC4,PC5,PC6,PC7,artist_name,original_index,Cluster
1.2625132776914585,2.2059099356964826,1.033674931293896,0.6684832011560777,-0.8396472419146372,-0.19119364473919984,0.15377499267096414,Yasuharu Takanashi,4447,0
1.6096412844418884,0.8197730609565371,0.9496590562090144,0.4644979391106005,-1.2740832627103407,0.4700529908164518,-1.2450494767356803,Taproot,4448,4
-0.15624347359828533,-0.8228939452225597,1.1138537369414079,0.6629821797570138,-0.23225348128030573,-0.06613993286383116,0.2465047496215693,Rory Gallagher,4449,4
2.1065944539542425,-1.1157788886286164,-1.1752872598218203,0.9701155030788035,0.06828221086183327,0.7320156357004945,-0.48947833650115835,Magic City Hippies,4450,1
-4.412711302352589,0.3726741165565643,0.9767990472487347,1.410498497200046,-0.8812508422826382,1.0812488821418873,0.08203014409270945,Vangelis,4451,3
-2.4485254081490386,2.050529773134664,-1.3212958942775435,1.276931083954184,-0.679180577773141,0.6461191139450396,-0.08446078398950502,Shigeru Umebayashi,4452,3
1.9241404475404194,1.0242809645016162,-1.1718366224200554,0.5515508895295882,0.06775618042125553,-0.29490466677078164,-0.43862391972907827,Miranda Lambert,4453,1
1.9007629539812942,1.2553519463180345,0.8840173465429851,0.0406593486497282,-0.018008410742633645,0.35333191121837015,-0.993701347388382,Rancid,4454,0
0.33688545400510467,0.30279634622134766,1.1499205705363167,1.1557750172971801,-1.0398573577968826,-0.576927627434472,1.9042944755560887,Young Wicked,4455,4
-0.4370099563254833,1.179485874729074,-1.1749097277500655,2.1986602684478895,-0.7460305585080008,1.6068154264520123,0.5891102824950593,Yuki Hayashi,4456,1
-4.163669585381294,0.5079469683581892,-1.3328060910675763,1.377841285283207,-1.5293151941746443,0.7998207123810064,-0.6949732877361074,Ramin Djawadi,4457,3
1.0645702740170275,-2.1699053408344158,-1.2841760341356558,0.1433074339297734,0.6091022195776546,-0.0544039726391438,-0.6192067531670674,El Gran Combo De Puerto Rico,4458,1
1.2141264211996876,-0.8141220363592592,0.363857663802954,-1.1942224862614987,0.8569068307232992,0.302989739240017,-0.036271014264952335,Chelsea Cutler,4459,4
0.5338272524935536,-1.6317304455524264,-1.5642573982919659,-0.15392072194786188,-0.06187051946560939,-0.08822136473490638,-0.07155149423225092,Cosmo's Midnight,4460,1
0.9806099662145613,-0.7545271033569125,1.3653056712014449,0.9134610397408502,0.8721971150943412,0.27176678282715766,-0.49155300984356853,Steve Miller Band,4461,4
2.180247269334284,0.24305204810321743,0.9457762087244561,0.4460029310819577,-0.395947998842236,0.620573492514065,-0.6308672691892503,Seether,4462,4
0.7701898689447356,-1.643690701781946,0.5496435343209634,-0.4268643011661766,-1.250570482263003,0.3529706384773734,-0.8621419739166014,Jim Norton,4463,4
2.15547889957244,-0.1544586356108976,-0.04762352581150799,-1.7164351683481378,-0.10217600903410469,0.6120824844725794,-0.13918231776401,Bad Suns,4464,4
2.287895167740537,-1.1182541105439905,0.4470440811372688,-0.5434227173470171,-0.4266564557045245,0.9425874084946659,-0.6080657981878648,Ice Cube,4465,4
-0.07223114264706486,1.8382480662908973,-2.1727927989283837,-0.9444216855732431,0.33744511553295975,0.6372540523386668,0.05952655653296696,Black Country Communion,4466,0
-1.9157013109866636,-0.544008290725165,0.9944920533147275,0.3275355123628778,1.0831960685100495,-0.09615833672281357,0.6862378074879003,Miles Davis,4467,2
1.5046132381558823,1.273250976694905,-1.6486872292534243,-0.36701574064765596,-0.35588304162286116,-0.5258209065947914,0.020063518802571026,HUNNY,4468,1
0.36232830129319443,1.8208299176931897,0.27471519825210344,-0.0555807239888589,0.01647536240466436,1.5014216469794484,0.8935679777616256,Morcheeba,4469,0
1.158797036260224,-0.12339617571282874,1.1379055641201898,0.6809514764863852,0.3845702103368239,-0.07095583061013246,0.6974085515414253,Slushii,4470,4
1.8097112466701686,-0.8123188632187913,1.4147976511907516,1.2520601676459735,0.5574551208572611,0.557594130377861,-0.32122906271724405,Tom Petty and the Heartbreakers,4471,4
-2.455573817781537,-0.16348149168107196,-0.38540132426014956,1.5283193747389865,0.7259937865542117,-2.013847892410027,0.2574613775916616,Steffany Gretzinger,4472,2
0.6773507779905719,-0.04067757693812904,-1.8049831016097455,-0.8830066884383553,0.5410144661507446,-0.47094140746806984,0.25572439737744096,Arthur Russell,4473,1
0.18009392208202454,-0.8699383306623079,1.2455937241255899,1.317176154967146,-0.9032434366801603,0.22247840610477132,0.4636097507812946,U-Roy,4474,4
-0.07621730341654082,0.4250319950072034,0.6564382624572507,-0.2980075329295487,-0.9475701907190837,-0.6161357616286006,0.6325389284971924,Mario,4475,4
-1.2616819137469573,0.14010040055526252,0.6384487919670194,-0.6448670753941992,-0.09590686860153652,-0.9478115127774577,0.520661334237079,John Pinette,4476,2
0.8733510079327284,0.45998715867861417,1.1463166744706206,0.9261390288179119,-0.6679983928027474,-0.2682259228399085,0.8454216614220994,Trey Songz,4477,4
1.253455902296535,0.043508322176241,0.2715221786546302,-0.895779246720939,-0.6153506854035767,0.002415235481956124,0.8496427553241085,Halsey,4478,4
1.7293011233831286,0.6641750953511465,0.6091941455119417,0.05734788436697627,-1.1384490979643376,-0.04069414650297037,1.159051670016252,Pnau,4479,4
1.8397733775748097,0.6953964767553892,-0.685361763155607,1.6439544318875114,0.029604016936031728,-0.2481730679476954,-0.4276730849141059,Three Days Grace,4480,1
0.22969890617060829,-1.7685728140126094,0.25004950772613704,-1.1955007859523248,0.44261945596196467,0.33472376755677724,0.454965617528332,Beastie Boys,4481,4
0.25501489514264264,-0.8291991770477369,0.3022501654525478,-0.12850752615331804,-1.0186192946348525,0.9041995289552685,1.3087542428101828,Kalya Scintilla,4482,4
2.8387903089662636,1.5210433352330006,0.5449412107245089,-1.259146882515811,2.566352613915554,0.22915806674456451,-0.354276996837417,Fatboy Slim,4483,0
-1.1533988153793082,0.8638634093179959,-1.6335283309935953,-0.20510583205236643,-1.4157893977240041,-0.6407093886979772,-0.45993688803781185,Hans Zimmer,4484,2
0.6848646579252691,-0.5444907066813308,1.227211177313931,1.0526793994446733,-0.6137228506765682,0.3553731662978475,-0.36685736647421113,The Paul Butterfield Blues Band,4485,4
1.6030316913405176,-1.2331280620257101,0.3808605395173859,-0.7678956685918729,-0.1379506895222568,0.5778163337126142,0.018030865231906258,Fifth Harmony,4486,4
1.8055673321251207,-0.4235254849409558,0.4052732824214281,-1.0635589254282671,0.834103416803701,0.2550446668214635,0.12686036680815127,Dragon & Caballero,4487,4
1.4780003208736632,0.29419892525578484,1.3510060090599376,0.45150695278583336,1.7641281121551582,-0.147112401426493,-0.6278455664349664,Salserin,4488,0
-1.0352414245289228,0.5969577992559869,1.4300924601115732,0.19240242272408412,2.0739083243047163,-0.9762979984507897,-0.7251554490480339,Pearl Bailey,4489,2
0.7492189509931833,-1.0944225846364413,-1.7425038670553012,-0.4687999306390226,-0.5327500387856523,-0.16649070936742139,-0.15973658340467553,Case,4490,1
0.7227803171893808,-0.424899297540825,-1.6925971209010178,-0.18139809942174323,-1.3705543231417427,-0.1745121727885997,-0.2848619884155351,Florence + The Machine,4491,1
1.0596183112838242,-0.24305026238517574,-2.0105616923712017,-1.0574405841607144,-0.9651956847837723,0.2707034224581117,-1.4782804500809124,All,4492,1
-0.15051600876334667,0.2554055979964862,1.1784912618877323,1.0336217431054124,-1.9050897527273059,-0.2501212801875966,-0.24112215940096057,X Ambassadors,4493,4
2.182764300117496,-0.6880068169966568,0.871340217994137,0.28414222415331497,-0.31509483165654045,0.8324463260975504,-0.7326174920776011,Official HIGE DANdism,4494,4
-0.2621189593622613,0.7840014624426046,0.19645272489665797,-1.5874052513720809,0.025819074989617403,-0.6928301961123818,0.5938166874659336,Chris Tomlin,4495,0
1.930300281244548,1.5369563706131049,0.9493327057600759,0.08172974056329312,0.6656380622948412,-0.09057614902394542,0.09713693531502836,Rihanna,4496,0
-3.789775214698272,0.8741517106661231,0.6274854653341614,0.5624842486700286,-0.9039667289081782,1.2686192950658761,-0.630681981719656,Robert Schumann,4497,3
1.2487933304696865,-0.08035791849122689,-0.5680050027114173,1.5349741518484492,1.1323565703153797,-0.49332266749730586,-0.3069920549764088,St Germain,4498,1
2.3511034876560624,0.8725709223115344,0.025043481202748546,-1.9868359224372745,0.8499252027297187,0.5018154922995159,-0.824450061725971,Anti-Flag,4499,0
-4.97348301373998,0.37425539937150887,0.23679863226083928,-0.5305808888344352,0.68857360404231,0.9809711433146046,0.3855239037761693,Frédéric Chopin,4500,3
-1.4568799102886831,-0.33216012682737517,0.8174636810890541,-0.9516060472906994,1.9127586809372639,-1.1443100319143078,0.3357568140746641,Emily King,4501,2
-3.7504580765059448,0.5029834096507009,-0.9051673703344083,0.820523265113663,0.8080587804794023,-1.3041690780284352,0.13105904268400284,Max Richter,4502,3
0.547993042201781,0.8528439963018796,1.0254002926951216,-0.05526140281895218,0.8596139285465836,-0.6911684897305949,0.19003951595262394,Old Dominion,4503,0
-0.17383908102476872,0.8570107790958172,1.0502387970772427,0.21000740175276122,-0.037965551609372844,-0.6265744078170133,-0.09441673260222597,Roy Ayers Ubiquity,4504,0
-1.8071249055673206,0.22323264782690855,-0.029811760800656895,-1.0879995677329959,-1.336506477758682,0.5174791833387536,0.3261019528319723,Eagles,4505,2
-0.0722538176606215,-0.6414828664239484,-0.7665874789966145,1.167553811451037,0.6138874666174183,-1.0185187002794605,0.4273886011775057,PU$$EIDXN,4506,1
-0.2622273612598453,-0.8108008371102319,-1.5434391922728095,-0.3569170289990164,-0.13970815113267618,-0.9715812530823174,0.3900255966593048,Daniel Caesar,4507,1
2.0584780634242223,-0.9805241617060676,0.1917076450937836,-1.1512333104095331,-0.14519633645254643,1.000118434388891,-0.6775621176505101,Common Rider,4508,4
1.5854188095904276,-0.5048002719464952,0.6295802712404758,0.042771461979098174,-1.3632945494772155,0.6227513853093433,-0.3412457035621203,Moosh & Twist,4509,4
-3.281172997155302,-0.6812040349762818,-1.2187077889189182,-0.04383157085920227,-0.4571476577306036,-1.7132140393655146,-0.46533110951109286,Gaetano Donizetti,4510,2
-3.94967617202535,0.013876944682915855,0.73259895191031,0.6246890630591082,0.7015027547491336,1.3709057492172774,0.1109386673697423,Nikolai Kapustin,4511,3
-0.6800129838749104,-0.9120903414456063,-0.6196295458845987,1.3943839244810523,0.47443203444655396,-0.8705970782573175,-0.5031846481098967,Rex Orange County,4512,2
-0.6776620692282552,-1.8833899563652412,0.7666268442440489,-0.24581952060178253,-0.3682531579443181,-0.196350976651891,-0.1416071579514819,Jessie Ware,4513,2
-4.9852502583567455,0.035262944479648145,1.1417906972116596,-0.09011467388080277,0.40794073411286325,-1.5113715200873374,-0.48216824945490727,Léo Delibes,4514,3
0.3318590423068672,1.2838333210597217,0.7259769731204861,-0.4846859901923799,-0.27833968577854024,-0.36746959967037873,-0.6700940902554945,Marcel Boungou,4515,0
0.09164684491380673,1.4359259881643236,0.9856126641759531,0.5080617797730815,-0.6046877547482266,0.07368992247494659,-0.4465405791638018,The Byrds,4516,0
1.0706901917265104,-0.20171745690686319,-0.3824238093992684,1.9944906040847263,1.653614807167831,-0.35446250720803313,0.14603386694785597,The Supervillains,4517,1
0.5802106167336495,-2.099322609562366,0.42023525874199696,-0.9670754209255653,0.15004877673439707,0.6601043826464873,-1.0278226829178443,Chris Rock,4518,4
0.4745061789564928,-0.7859629414252757,1.3357166765094919,1.3516839765335382,-0.8923118682904978,0.445738630866969,-0.5784940136529416,Wicked Lady,4519,4
1.640302176443206,-0.34073940919649426,0.2216145219059495,-1.218278401366026,0.17493869297514383,0.39579808208873063,0.18582742410442876,DNCE,4520,4
1.676611681780115,-0.6664230330160902,0.9601692261932098,-0.04820338379634341,1.1061616430343193,0.3633280605912737,-0.6043205084404907,Los Fabulosos Cadillacs,4521,4
0.6426405925368248,0.3054072048153496,0.05259220398102268,-1.6289935265819275,-0.3453182475609906,-0.3360110212916106,0.7161503743235385,Camila Cabello,4522,0
1.5829455126341727,-1.3312142962896225,-0.6099472294791634,2.1879052642936463,-0.7435151050226222,0.08159333686718158,0.025399522743321967,Unified Highway,4523,1
-0.40560144003787396,-0.30104522811393825,1.3954522455347176,1.0870193900907763,0.3803996722130256,-0.9615562519373588,1.5620238871040601,Tobi Lou,4524,2
2.2258656166121775,1.0911588058096067,1.1568678570509945,0.665036643625375,0.14047499868676994,0.27840304172280494,-0.5315942888320059,The Score,4525,0
-1.240224761550874,-0.5135693351387696,-0.34614966964208504,2.112692448356586,-0.05265961465483847,-1.5105524997566462,0.5984617528831321,Yoke Lore,4526,2
0.4391402751561789,1.3009506652317577,1.0729322767649738,0.6477117288740347,-0.7646879725369311,-0.36397708201678886,0.24991245672732945,The Who,4527,0
0.87325209485201,-1.4899119229015398,-1.4760593006686913,0.13134050890672772,-0.18546602989134037,-0.099353740980983,0.2703977311448862,Farruko,4528,1
0.41245318158755273,1.0099051081817636,-0.6072800955086627,1.7134876725416914,0.3504953283386188,-0.941618909041019,0.5856547790702078,Tribal Seeds,4529,1
0.3711721588399636,0.9796174809178407,-0.9287250377595317,0.5932903462129662,0.18310178318196535,-0.8022468937919414,-1.3966544773874146,Nancy Sinatra,4530,1
-1.6106925051840906,-0.5499564100705447,0.969677260073571,0.21843870117105368,-0.7072081419686699,-0.8413525952704147,0.549610748024148,Norah Jones,4531,2
-4.156030510262147,0.24289354895808957,-1.4121769267900817,0.8172576689384786,-0.509789301050449,0.43648292326731436,-0.43602010368617633,Leopold Stokowski,4532,3
0.5441617607121562,0.07756503261981955,0.9342323993670851,0.6448854329285687,-1.660306418706183,0.17197457545156392,-0.21971372976260045,TV On The Radio,4533,4
1.7209513825369922,-0.006496449751142283,-1.0470041558917547,0.3970251487949616,1.741792949167963,-0.4333417615839743,-0.06490504464379741,Juanka,4534,1
-2.3937761315475963,0.9249295174387298,-1.2468786484551928,1.7733328890440383,-0.686897923464846,1.2000917611929331,0.0410197933242216,The Avalanches,4535,3
1.28037576827264,-0.8037087305133205,1.0897986695462365,0.6740327643849692,-0.5334868484900244,0.20096845165503338,-0.29892861767399836,Slightly Stoopid,4536,4
0.39931934150174647,0.1152832351612747,0.24213586613059437,-1.465368279980686,1.1972543376399936,-0.6368119538223361,1.8799837417104215,Brent Faiyaz,4537,0
1.652264072722097,-1.0819672583486313,-1.5158997387058832,-0.0864120897020691,0.6228572332191026,-0.18457992805022824,0.6841277817136476,Don Toliver,4538,1
0.4959534587868348,-0.15314789515591581,1.1778562340540901,0.8427688400568636,-0.25399179543235023,-0.13571465420418946,0.4443573427982445,The Beatles,4539,4
-2.917107025428215,-0.6171327501707516,0.7502198442476694,-0.8278964421645083,-0.006078121052856896,-1.2381280358151356,-0.34570468390715575,Georges Bizet,4540,2
-2.465928848129134,-0.4441956110060327,-0.571288641849105,-1.1969996469239323,-2.241254541663839,2.318696282424071,-0.11650690639791719,Boards of Canada,4541,3
2.456119037744019,0.3862444236159766,-0.5054317260184793,1.9279241015551356,0.6231097041358441,-0.1752884089217602,-0.3234795964327688,Wonderful★opportunity!,4542,1
2.02672223186322,0.6394790021157749,-1.4682006363173379,0.02602936012981912,-0.3268582859288354,-0.04151858018684186,-0.7316496418521399,Jin,4543,1
1.7968317333803037,1.0504666293290144,-1.450446599291253,-0.2200588783516589,0.4812659352575057,-0.15887668115623169,-0.942694880316736,Hello Sleepwalkers,4544,1
0.2438177975300656,2.335791120688039,-0.6300454863081602,-1.816059581578499,0.9340387422531293,2.229761715372605,0.9837538256484205,Animals As Leaders,4545,0
0.29508325481235365,-0.32843580910426345,-1.1792044242616233,0.8297498822916665,-1.207112002763759,-0.7236296021507518,0.29454327973282485,NF,4546,1
1.7853788579120482,0.09535695748104306,0.0340231692124007,-1.3281983885913786,-1.1980983780739638,0.5586705459321689,-0.3657580348588663,Disturbed,4547,4
0.28375671535132646,0.510885569244586,0.33689133368968016,-1.358993042301379,0.23554374325296076,-0.24745498193448429,-0.3453236851465545,Denzel Curry,4548,0
-0.11115609116475905,1.4241668674544739,-1.238416766963938,0.11378061155893276,2.9630753124035665,0.6987291979837336,-1.4890869304072099,Hugh Masekela,4549,0
1.4364933723723081,-1.3549238684128484,0.5380289020758271,-0.47009217842603535,-0.11033734943582803,0.6255812860895013,-0.14464642602424857,Hikaru Utada,4550,4
1.5936664150034225,0.42137606133962746,0.7372724127541248,-0.5909684340457129,1.0285030565980773,0.13616402449974804,-0.633447252979939,Josh Thompson,4551,0
-1.8533311768889378,-0.08050929404838061,0.24517837952242605,-0.5995999230495097,0.6160737590131179,0.9314122190614598,0.8530324427695727,Frank Ocean,4552,2
0.6227162149816935,-1.0396985656327287,-1.798952921006802,-0.6842187760119012,-0.5105727971004433,-0.3060489153486208,-0.17402518306503598,Bersuit Vergarabat,4553,1
1.0318899354227706,0.13995354850827418,1.3612753735562058,1.1823200423836737,0.22683991403334203,-0.609598586030572,1.536558829771888,Young Dolph,4554,4
2.074321073510422,0.03964892096802238,-0.5869792442475557,1.8115907588212918,0.4315977782388712,-0.08235014302437237,-0.4281374602437259,Thomas Rhett,4555,1
